file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0060_0256_1793835_to_1799339,ཁྱེད་རང་སོ་སོའི་ཟ་ཁང་བཟུམ། ཁོང་སོ་སོའི་སྨན་ཁང་བཟུམ། ཤ་ཁ་ཁ་དང་གྲི་སོ་སོ་རེད།  ,khyed rang so so'i za khang bzum/_khong so so'i sman khang bzum/_sha kha kha dang gri so so red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0060_0256_1793835_to_1799339.wav,STT_MV,3,77,5.504,wav16k/STT_MV0060_0256_1793835_to_1799339.wav,ཁྱེད་རང་སོ་སོའི་ཟ་ཁང་བཟིམ། ཁོང་སོ་སོའི་སྨན་ཁང་བཟུམ། ཤ་ཁ་ཁག་དང་གྲི་སོ་སོ་རེད།
STT_NS_M0485_0270_2159513_to_2162009,ཡང་ཞེ་བོ་ཁེ་བཟང་རག་ཡ་འདྲ་བོ་མི་འདུག ག་བྱས་ནས་ལབ་ན་རཱ།  ,yang zhe bo khe bzang rag ya 'dra bo mi 'dug_ga byas nas lab na rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0485_0270_2159513_to_2162009.wav,STT_NS,3,55,2.496,wav16k/STT_NS_M0485_0270_2159513_to_2162009.wav,ཡང་ཞེ་བོ་ཁེ་བཟང་རག་ཡ་འདྲ་བོ་མི་འདུག ག་བྱས་ནས་ལབ་ན་རཱ།
STT_MV0063_0002_25610_to_29564,རྒན་ལགས།  ,rgan lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0063_0002_25610_to_29564.wav,STT_MV,3,10,3.954,wav16k/STT_MV0063_0002_25610_to_29564.wav,རྒན་ལགས།
STT_MV0092_0207_1379398_to_1389050,སྐུ་ཤོགས་ཀུང་སུང་ལགས། བཀོད་འདོམས་དཔོན་ཀྲོས་ལགས་རེད་བ། གོ་ཐོས་ལ་སྐུ་ངོ་པའོ་ལགས་མཁར་གྲོང་ནས་ཐོན་ཤག་ཟེར་གིས། སྐུ་ངོ་སྔ་མོ་ནས་ཐོན་སོང་།  ,sku shogs kung sung lags/_bkod 'doms dpon kros lags red ba/_go thos la sku ngo pa'o lags mkhar grong nas thon shag zer gis/_sku ngo snga mo nas thon song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0092_0207_1379398_to_1389050.wav,STT_MV,3,133,9.652,wav16k/STT_MV0092_0207_1379398_to_1389050.wav,སྐུ་ཤོགས་ཀུང་སུང་ལགས། བཀོད་འདོམས་དཔོན་ཀྲུསུ་ལགས་རེད་པ། གོ་ཐོས་ལ་སྐུ་ངོ་པའོ་ལགས་མཁར་གྲོང་ནས་ཐོན་ཤག་ཟེར་གིས། སྐུ་ངོ་སྔ་པོ་ནས་ཐོན་སོང་།
STT_MV0840_0056_332809_to_336266,ང་དངོས་གནས་ཧང་སངས་སོང་ང་།  ,nga dngos gnas hang sangs song nga /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0840_0056_332809_to_336266.wav,STT_MV,3,27,3.457,wav16k/STT_MV0840_0056_332809_to_336266.wav,ང་དངོས་གནས་ཧང་སངས་སོང་ང་།
STT_MV0840_0057_336266_to_345356,སྔན་ལ་ཞལ་མ་བསངས་ཡ་དེར་རྒྱུ་མཚན་ཡོད་རེད། མར་བཞུགས་བྱས་ ,sngan la zhal ma bsangs ya der rgyu mtshan yod red/_mar bzhugs byas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0840_0057_336266_to_345356.wav,STT_MV,3,54,9.09,wav16k/STT_MV0840_0057_336266_to_345356.wav,སྔོན་ལ་ཞལ་མ་གསངས་ཡ་དེ་རྒྱུ་མཚན་ཡོད་རེད། མར་བཞུགས་བྱས།
STT_MV0060_0302_2050209_to_2054341,ཞིས་ལའེ་ལི་ལ་རྒྱུད་གཙང་མེད་པའི་གནད་དོན་དེ་དཔོན་ཆེན་ངས་ཇུས་གཏོགས་བྱེད་རྐྱང་ཡིན།  ,zhis la'e li la rgyud gtsang med pa'i gnad don de dpon chen ngas jus gtogs byed rkyang yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0060_0302_2050209_to_2054341.wav,STT_MV,3,80,4.132,wav16k/STT_MV0060_0302_2050209_to_2054341.wav,ཞིས་ལའེ་ལི་གི་བརྒྱུད་གཙང་མེད་པའི་གནད་དོན་དེ་དཔོན་ཆེན་ངས་ཇུས་གཏོགས་བྱེད་རྐྱང་ཡིན།
STT_MV0060_0304_2063057_to_2068273,ཁྱེད་རང་ལ་རྒྱལ་ཁབ་ཀི་དོན་ཆེན་མང་པོ་བསྒྲུབ་གནང་ཡ་ཡོད་རེད། ང་ཚོ་ཉམ་ཆུང་ངའི་དོན་དག་དེ་ ,khyed rang la rgyal khab ki don chen mang po bsgrub gnang ya yod red/_nga tsho nyam chung nga'i don dag de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0060_0304_2063057_to_2068273.wav,STT_MV,3,84,5.216,wav16k/STT_MV0060_0304_2063057_to_2068273.wav,ཁྱེད་རང་ལ་རྒྱལ་ཁབ་ཀི་དོན་ཆེན་མང་པོ་སྒྲུབ་གནང་ཡ་ཡོད་རེད། ང་ཚོ་ཉམས་ཆུང་བའི་དོན་དག་དེར།
STT_MV0060_0314_2115628_to_2118592,ཨ་ལས། ངོ་ཤེས་པས་མ་ཚད།  ,a las/_ngo shes pas ma tshad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0060_0314_2115628_to_2118592.wav,STT_MV,3,23,2.964,wav16k/STT_MV0060_0314_2115628_to_2118592.wav,ཨ་ལེ། ངོ་ཤེས་པས་མ་ཚད།
STT_MV0489_0224_2036314_to_2045200,སྒོམ་གྱི་དམིགས་པ་ལ་རྩེ་གཅིག་ཏུ་གནས་ན། འདི་ནས།  ,sgom gyi dmigs pa la rtse gcig tu gnas na/_'di nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0489_0224_2036314_to_2045200.wav,STT_MV,3,47,8.886,wav16k/STT_MV0489_0224_2036314_to_2045200.wav,སྒོམ་གྱི་དམིགས་པ་ལ་རྩེ་གཅིག་ཏུ་གནས་ན། དེ་ནས།
STT_MV0060_0288_1963550_to_1970254,ཧཧཧ། ངའི་གོ་ཐོས་ལ།  ,hahaha/_nga'i go thos la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0060_0288_1963550_to_1970254.wav,STT_MV,3,20,6.704,wav16k/STT_MV0060_0288_1963550_to_1970254.wav,ཧ་ཧ་ངའི་གོ་ཐོས་ལ།
STT_MV0060_0292_1986311_to_1994837,ཧཧཧ། རང་དངོས་གནས་ཕྱི་ནང་ཚང་མ་སྐྱོང་ཐུབ་མྱི་གཅིག་རེད་འདུག་བ། ཡིན་ནས།  ,hahaha/_rang dngos gnas phyi nang tshang ma skyong thub myi gcig red 'dug ba/_yin nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0060_0292_1986311_to_1994837.wav,STT_MV,3,69,8.526,wav16k/STT_MV0060_0292_1986311_to_1994837.wav,ཨ་ཧ་ཧ་ཧ། རང་དངོས་གནས་ཕྱི་ནང་ཚང་མ་སྐྱོང་ཐུབ་མྱི་ཅིག་རེད་འདུག་ག ཡིན་ནས།
STT_MV0060_0315_2118592_to_2120266,ཆ་ཡོད་རྒྱུས་ཡོད་རེད།  ,cha yod rgyus yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0060_0315_2118592_to_2120266.wav,STT_MV,3,22,1.674,wav16k/STT_MV0060_0315_2118592_to_2120266.wav,ཕཆག་ཡོད་རྒྱུས་ཡོད་རེད།
STT_MV0060_0318_2133560_to_2138722,མི་གཞན་དག་ཡིན་ན་ངས་སྐད་ཆ་བྱེད་ཆོག ཡིན་ནས་སྐྱེ་དམན་གཡོ་རྒྱུ་ཅན་དེ་ཡིན་རྩ་བ་ནས་འགྲིག་གི་མ་རེད།  ,mi gzhan dag yin na ngas skad cha byed chog_yin nas skye dman g.yo rgyu can de yin rtsa ba nas 'grig gi ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0060_0318_2133560_to_2138722.wav,STT_MV,3,94,5.162,wav16k/STT_MV0060_0318_2133560_to_2138722.wav,མི་གཞན་དག་ཡིན་ན་ ངས་སྐད་ཆ་བྱེད་ཆོག ཡིན་ནས་སྐྱེས་དམན་གཡོ་སྒྱུ་ཅན་དེ་ཡིན་ན་ རྩ་བ་ནས་འགྲིག་གི་མ་རེད།
STT_MV0060_0319_2138722_to_2142586,ཨ་ཙི། ཆུང་མ་ལེན་ཡ་རེད་བ། སུ་ལེན་ནས་གཅིག་པ་མ་རེད་བེ་ཨ།  ,a tsi/_chung ma len ya red ba/_su len nas gcig pa ma red be a/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0060_0319_2138722_to_2142586.wav,STT_MV,3,55,3.864,wav16k/STT_MV0060_0319_2138722_to_2142586.wav,ཨ་ཙི། ཆུ་མ་ལེན་ཡ་རེད་པ། སུ་ལེན་ནས་གཅིག་པ་མ་རེད་པེ་ཨ།
STT_MV0060_0323_2163978_to_2167120,སའེ་ཤིས་ཧྲི་མ་ཡོང་ཡ་ག་རེ་རེད།  ,sa'e shis hri ma yong ya ga re red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0060_0323_2163978_to_2167120.wav,STT_MV,3,31,3.142,wav16k/STT_MV0060_0323_2163978_to_2167120.wav,སའེ་ཤིས་ཧྲིན་མ་ཡོང་ཡ་ག་རེ་རེད།
STT_MV0496_0202_1597070_to_1603674,ལགས་སོ། རྒྱལ་སྲས་མཆོག ,lags so/_rgyal sras mchog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0496_0202_1597070_to_1603674.wav,STT_MV,3,22,6.604,wav16k/STT_MV0496_0202_1597070_to_1603674.wav,ལགས་སོ། རྒྱལ་སྲས་མཆོག
STT_MV0060_0334_2224456_to_2226176,པུ་གུ་རྒྱགས་པ་ཞིག་སྐྱེས་བྱས།  ,pu gu rgyags pa zhig skyes byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0060_0334_2224456_to_2226176.wav,STT_MV,3,30,1.72,wav16k/STT_MV0060_0334_2224456_to_2226176.wav,བུ་གུ་རྒྱགས་པ་གཅིག་སྐྱེས་བྱས།
STT_MV0060_0337_2230305_to_2239316,ངས་ཞུ་ཡ་དོན་ཚན་གསུམ་པ་དེ་པུ་གུ་སྐྱེ་ཡ་སྐོར་ཡིན། མ་གཞི་ང་པུ་གུ་སྐྱེ་ཡ་ཡོད་མ་རེད་ལབ་ནས་སའེ་ཤིས་ཧྲི་མོ་པུ་གུ་སྐྱེས་མྱོང་ཡོད་རེད་པེ།  ,ngas zhu ya don tshan gsum pa de pu gu skye ya skor yin/_ma gzhi nga pu gu skye ya yod ma red lab nas sa'e shis hri mo pu gu skyes myong yod red pe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0060_0337_2230305_to_2239316.wav,STT_MV,3,130,9.011,wav16k/STT_MV0060_0337_2230305_to_2239316.wav,ངས་ཞུ་ཡ་གི་དོན་ཚན་གསུམ་པོ་དེ་པུ་གུ་སྐྱེ་ཡ་སྐོར་ཡིན། མ་གཞི་ང་བུ་གུ་སྐྱེ་ཡ་ཡོད་མ་རེད་ལབ་ནས་ས་ཤིས་ཧྲི་མོ་བུ་གུ་སྐྱེ་མྱོང་ཡོད་རེད་པེ།
STT_MV0060_0339_2244297_to_2254296,ཁྱོ་ག་དེ་དབང་པོ་སྐྱོན་ཅན་རེད། ད་ག་རེད། ཁོང་གི་ཁྱོ་ག་དབང་པོ་སྐྱོན་ཅན་མ་རེད་པེ། ཨེ་ནས་ངའི་ཁྱོ་ག་དབང་པོ་སྐྱོན་ཅན་རེད་ད།  ,khyo ga de dbang po skyon can red/_da ga red/_khong gi khyo ga dbang po skyon can ma red pe/_e nas nga'i khyo ga dbang po skyon can red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0060_0339_2244297_to_2254296.wav,STT_MV,3,118,9.999,wav16k/STT_MV0060_0339_2244297_to_2254296.wav,ཁྱོ་ག་དེ་དབང་པོ་སྐྱོན་ཅན་རེད། ད་ག་རེད། ཁོང་གི་ཁྱོ་ག་དབང་པོ་སྐྱོན་ཅན་མ་རེད་པེ། ཨེ་ནས་ངའི་ཁྱོ་གའི་དབང་པོ་སྐྱོན་ཅན་རེད་ད།
STT_MV0060_0340_2254296_to_2259226,རང་དབང་པོ་སྐྱོན་ཅན་ཡིན་འགྲོ ཡ། སུས་སྐད་ཆ་བཤད་ཀི་ཡོད་རེད།  ,rang dbang po skyon can yin 'gro_ya/_sus skad cha bshad ki yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0060_0340_2254296_to_2259226.wav,STT_MV,3,58,4.93,wav16k/STT_MV0060_0340_2254296_to_2259226.wav,རང་དབང་པོ་སྐྱོན་ཅན་ཡིན་འགྲོ། ཡ་ སུས་སྐད་ཆ་བཤད་ཀི་ཡོད་རེད།
STT_MV0060_0353_2336004_to_2343008,འདིའི་ནང་ལ་འཛམ་གླིང་ས་ཕྱོགས་ཁག་གི་དུག་ཤུགས་ཆེ་རིགས་ཆེ་ཚད་བླུགས་ཡོད། སྨན་ཆུ་འདི་སུས་བཏུང་པ་ཡིན་ནས།  ,'di'i nang la 'dzam gling sa phyogs khag gi dug shugs che rigs che tshad blugs yod/_sman chu 'di sus btung pa yin nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0060_0353_2336004_to_2343008.wav,STT_MV,3,99,7.004,wav16k/STT_MV0060_0353_2336004_to_2343008.wav,དེའི་ནང་ལ་འཛམ་གླིང་ས་ཕྱོགས་ཁག་གི་དུག་ཤུགས་ཆེ་རེལ་བྱས་བྱས་བླུགས་ཡོད། སྨན་ཆུ་དེ་སུས་བཏུངས་པ་ཡིན་ནས།
STT_MV0060_0355_2351525_to_2355298,རང་བསམ་བློ་ཡག་པོ་ཞིག་གཏོང་། ཡང་མིན་ན་ཁས་ལེན།  ,rang bsam blo yag po zhig gtong /_yang min na khas len/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0060_0355_2351525_to_2355298.wav,STT_MV,3,46,3.773,wav16k/STT_MV0060_0355_2351525_to_2355298.wav,རང་བསམ་བློ་ཡག་པོ་བྱས་གཏོང་། ཡང་མིན་ན་ཁས་ལེན།
STT_MV0496_0205_1630054_to_1632628,རྒྱལ་པོ་གཉིས་ཀར་རྒས་ཚར་ཤག ,rgyal po gnyis kar rgas tshar shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0496_0205_1630054_to_1632628.wav,STT_MV,3,26,2.574,wav16k/STT_MV0496_0205_1630054_to_1632628.wav,རྒྱལ་པོ་གཉིས་ཀར་རྒྱས་ཚར་ཤག
STT_MV0060_0358_2381350_to_2388070,སྐུ་ངོ་ཆེན་མོ། ངས་འདིའི་ནང་གི་སྨན་ཆུ་ཚང་མ་བཏུངས་ནས།  ,sku ngo chen mo/_ngas 'di'i nang gi sman chu tshang ma btungs nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0060_0358_2381350_to_2388070.wav,STT_MV,3,53,6.72,wav16k/STT_MV0060_0358_2381350_to_2388070.wav,སྐུ་ངོ་ཆེན་མོ། ངས་འདིའི་ནང་གི་སྨན་ཅུ་ཚང་མ་བཏུང་ནས།
STT_MV0060_0365_2415214_to_2424602,ཆུང་མ་མ་ལེན་གོང་ནས་ཨ་ཆེའི་སྲོག་ཡང་སྐྱེལ་བ། ཧ་ཧ་ཧ། དེ་དུག་མ་རེད། ཚུའུ་རེད།  ,chung ma ma len gong nas a che'i srog yang skyel ba/_ha ha ha/_de dug ma red/_tshu'u red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0060_0365_2415214_to_2424602.wav,STT_MV,3,75,9.388,wav16k/STT_MV0060_0365_2415214_to_2424602.wav,ཆུང་མ་ལེན་གོང་ནས་ཨ་ཅེའི་སྲོག་ཡེ་སྐྱལ་པ། ཧ་ཧ་ཧ ཧ་ཧ། དེ་ཐུག་གི་མ་རེད། ཚུའ་རེད།
STT_MV0060_0369_2445739_to_2454284,གཡུག་ཤོག་གཡུག་ཤོག བཟའ་ཚང་གི་དོན་དག་དཔོན་པོས་ཐག་མ་གཅོད་བྱས་པ་རེད། རང་ལ་ཨ་ཆེ་མིག་སེར་ཚ་བོ་འདི་འདྲས་གཅིག་ཡོད་དུས་རྗེས་མ་རང་གི་དོན་དག ,g.yug shog g.yug shog_bza' tshang gi don dag dpon pos thag ma gcod byas pa red/_rang la a che mig ser tsha bo 'di 'dras gcig yod dus rjes ma rang gi don dag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0060_0369_2445739_to_2454284.wav,STT_MV,3,130,8.545,wav16k/STT_MV0060_0369_2445739_to_2454284.wav,གཡུག་ཤོག་གཡུག་ཤོག བཟའ་ཚང་གི་དོན་དག་དཔོན་པོས་ཐག་མ་ཆོད་ཙེ་བྱས་པ་རེད། རང་ལ་ཨ་ཅེ་མིག་སེར་ཚ་པོ་དེ་འདྲས་གཅིག་ཡོད་དུས་ རྗེས་མ་རང་གི་དོན་དག་
STT_MV0060_0370_2454284_to_2456054,ངས་ཇུས་གཏོགས་བྱེད་ཀི་མིན།  ,ngas jus gtogs byed ki min/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0060_0370_2454284_to_2456054.wav,STT_MV,3,27,1.77,wav16k/STT_MV0060_0370_2454284_to_2456054.wav,ངས་ཇུས་གཏོགས་བྱེད་ཀི་མིན།
STT_MV0063_0000_10820_to_16431,རྒན་ལགས་ཁྱེད་རང་ཞབས་བརྡར་གནང་། ངས་ག་གེ་མ་ཞུས་པ་ཆ་བཞག་གནང་།  ,rgan lags khyed rang zhabs brdar gnang /_ngas ga ge ma zhus pa cha bzhag gnang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0063_0000_10820_to_16431.wav,STT_MV,3,60,5.611,wav16k/STT_MV0063_0000_10820_to_16431.wav,རྒན་ལགས། ཁྱེད་རང་ཞབས་བརྟར་གནང་། ངས་ག་གེ་མ་ཞུས་པར་ཆ་བཞག་གནང་།
STT_MV0063_0005_44187_to_51000,ད་ལྟ་རང་ཕེབས་ཐེད་དོ ནང་གི་པ་པ། ཨ་ཅག་ལགས། མགྱོགས་སེ་གྱིས་ད། ཕོ་བྲང་ནས་མི་ཕེབས་སོང་།  ,da lta rang phebs thed do_nang gi pa pa/_a cag lags/_mgyogs se gyis da/_pho brang nas mi phebs song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0063_0005_44187_to_51000.wav,STT_MV,3,84,6.813,wav16k/STT_MV0063_0005_44187_to_51000.wav,ད་ལྟ་རང་ཐེད་དོ། ནང་གི་པ་ཕ། ཨ་ཅག་ལགས། མགྱོགས་སེ་གྱིས་ད། ཕོ་བྲང་ནས་མི་ཕེབས་སོང་།
STT_MV0063_0007_59146_to_65710,རང་ཡག་པོ་བྱས་ཉོན་ཨ། ཡུམ་ཆེན་སྐུ་ཤོགས་རེད་འདུག་ག ཡུམ་ཆེན་སྐུ་ཤོགས་ཡིན་ནས་གང་ལྟར་ང་འགྲོ་གི་མིན།  ,rang yag po byas nyon a/_yum chen sku shogs red 'dug ga_yum chen sku shogs yin nas gang ltar nga 'gro gi min/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0063_0007_59146_to_65710.wav,STT_MV,3,95,6.564,wav16k/STT_MV0063_0007_59146_to_65710.wav,རང་ཡག་པོ་བྱས་ཉོན་ཨ། ཡུམ་ཆེན་སྐུ་ཤོགས་རེད་འདུག་ག ཡུམ་ཆེན་སྐུ་ཤོགས་ཡིན་ནས་གང་ལྟར་ང་འགྲོ་གི་མིན།
